seed,dimension,poison_ratio,target,initialization,initialization_replicate,evaluator,update_rate,update_policy,coalition_mode,controlled_coalition_size,controlled_poison_count,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,leave_one_out_optimization_loss,leave_one_out_engine,leave_one_out_engine_losses,contribution_share,optimization_after
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,15,15,True,1.7531970869868334e-05,0.10126856443644683,7.773314913113796e-05,7.773314913113796e-05,0.009493336835122875,custom,"{""bfgs"": 0.06118827504066468, ""custom"": 0.009493336835122875}",0.047988120121006714,0.07462834227872678
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,15,1,False,0.06596544496746642,0.019482578061825132,3.288065393765652e-05,3.288065393765652e-05,0.009514496939202829,custom,"{""bfgs"": 0.05824537996790556, ""custom"": 0.009514496939202829}",0.022606709894472967,0.02104464397814905
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,15,2,False,0.21044904597988878,0.027587895758379728,-0.002559702843427658,0.0,0.004566974395769745,custom,"{""bfgs"": 0.05739747088045623, ""custom"": 0.004566974395769745}",0.004,0.015793947879189862
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,15,3,False,0.43607838059350645,0.8262354557685725,0.0016211830079555494,0.0016211830079555494,0.024580255782510975,bfgs,"{""bfgs"": 0.024580255782510975, ""custom"": 0.03431138313925758}",0.9214051699845203,0.8738203128765464
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,15,4,False,0.28748959648826833,0.02542550597477586,-9.655952453613281e-06,0.0,0.00921985239747185,custom,"{""bfgs"": 0.05258588893302332, ""custom"": 0.00921985239747185}",0.004,0.01471275298738793
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,16,15,True,1.7531970869868334e-05,0.07462834227872678,0.002415994803110758,0.002415994803110758,0.008025598765941213,custom,"{""bfgs"": 0.008961525366952577, ""custom"": 0.008025598765941213}",0.09858649406487884,0.08660741817180281
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,16,1,False,0.06596544496746642,0.02104464397814905,0.00023957093556722063,0.00023957093556722063,0.0076083305698695395,custom,"{""bfgs"": 0.009042439417398447, ""custom"": 0.0076083305698695395}",0.013379231629956268,0.017211937804052658
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,16,2,False,0.21044904597988878,0.015793947879189862,7.338821887969971e-05,7.338821887969971e-05,0.007327009813283071,custom,"{""bfgs"": 0.26879826370036486, ""custom"": 0.007327009813283071}",0.006873157806696872,0.011333552842943368
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,16,3,False,0.43607838059350645,0.8738203128765464,0.016406257947285972,0.016406257947285972,0.02586414880494905,custom,"{""bfgs"": 0.33896175380645954, ""custom"": 0.02586414880494905}",0.6463070190216362,0.7600636659490914
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,16,4,False,0.28748959648826833,0.01471275298738793,0.005896637837092081,0.005896637837092081,0.004175490240882834,bfgs,"{""bfgs"": 0.004175490240882834, ""custom"": 0.006962219931428439}",0.23485409747683186,0.12478342523210989
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,17,15,True,1.7531970869868334e-05,0.08660741817180281,0.005000920345385868,0.005000920345385868,0.008529204645731625,bfgs,"{""bfgs"": 0.008529204645731625, ""custom"": 0.00923671456823286}",0.2244325747553711,0.15551999646358694
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,17,1,False,0.06596544496746642,0.017211937804052658,9.377052386601824e-05,9.377052386601824e-05,0.009066019493657885,custom,"{""bfgs"": 0.05136213040294645, ""custom"": 0.009066019493657885}",0.008133254797992885,0.01267259630102277
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,17,2,False,0.21044904597988878,0.011333552842943368,-0.002658594399690628,0.0,0.005108574373087702,custom,"{""bfgs"": 0.01681593142813341, ""custom"": 0.005108574373087702}",0.004,0.007666776421471684
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,17,3,False,0.43607838059350645,0.7600636659490914,0.017138420293728508,0.017138420293728508,0.029876639894509217,custom,"{""bfgs"": 0.574604233035117, ""custom"": 0.029876639894509217}",0.7594341704466361,0.7597489181978637
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,17,4,False,0.28748959648826833,0.12478342523210989,-0.000222720205783844,0.0,0.0076617304313663925,bfgs,"{""bfgs"": 0.0076617304313663925, ""custom"": 0.008845001199365547}",0.004,0.06439171261605495
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,18,15,True,1.7531970869868334e-05,0.15551999646358694,0.010516796261072159,0.010516796261072159,0.006003013709592971,custom,"{""bfgs"": 0.01899039672537134, ""custom"": 0.006003013709592971}",0.13977758773316537,0.14764879209837617
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,18,1,False,0.06596544496746642,0.01267259630102277,0.013064172118902206,0.013064172118902206,0.013933801203400563,custom,"{""bfgs"": 0.07117086876644917, ""custom"": 0.013933801203400563}",0.1726656023375869,0.09266909931930484
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,18,2,False,0.21044904597988878,0.007666776421471684,0.007960406442483265,0.007960406442483265,0.003830908213201325,custom,"{""bfgs"": 0.10233142125038043, ""custom"": 0.003830908213201325}",0.10677319796872599,0.05721998719509884
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,18,3,False,0.43607838059350645,0.7597489181978637,0.03131178393959999,0.03131178393959999,0.0524461601415521,custom,"{""bfgs"": 0.34788452195261893, ""custom"": 0.0524461601415521}",0.4082522442578472,0.5840005812278555
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,18,4,False,0.28748959648826833,0.06439171261605495,0.0130537748336792,0.0130537748336792,0.013802486463640337,custom,"{""bfgs"": 0.3070560068362671, ""custom"": 0.013802486463640337}",0.17253136770267444,0.11846154015936469
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,19,15,True,1.7531970869868334e-05,0.14764879209837617,0.010297800103823343,0.010297800103823343,0.008989228961113047,custom,"{""bfgs"": 0.02108811486484572, ""custom"": 0.008989228961113047}",0.16220514537063013,0.15492696873450318
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,19,1,False,0.06596544496746642,0.09266909931930484,0.012826039145390192,0.012826039145390192,0.015993698844257692,custom,"{""bfgs"": 0.14013499728848414, ""custom"": 0.015993698844257692}",0.2010464921699608,0.14685779574463284
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,19,2,False,0.21044904597988878,0.05721998719509884,0.008630557606617609,0.008630557606617609,0.006767495756785964,custom,"{""bfgs"": 0.03922469913580686, ""custom"": 0.006767495756785964}",0.13659129202533213,0.09690563961021549
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,19,3,False,0.43607838059350645,0.5840005812278555,0.029277580479780834,0.029277580479780834,0.0578095230376027,custom,"{""bfgs"": 0.5182525457753011, ""custom"": 0.0578095230376027}",0.4537915893885279,0.5188960853081918
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,19,4,False,0.28748959648826833,0.11846154015936469,0.002757630000511805,0.002757630000511805,0.0045050404448255385,custom,"{""bfgs"": 0.017407010643334844, ""custom"": 0.0045050404448255385}",0.04636548104554906,0.08241351060245689
7,2,0.3,0.0,uniform,0,trimmed,0.0,fixed,controlled,5,1,0,15,True,5.1997864188056995e-05,0.2,0.02452395545939605,0.02452395545939605,0.037397918105125424,custom,"{""bfgs"": 0.09294463396072389, ""custom"": 0.037397918105125424}",0.2760122239937806,0.2
7,2,0.3,0.0,uniform,0,trimmed,0.0,fixed,controlled,5,1,0,1,False,0.1921260360658335,0.2,0.022226352865497276,0.022226352865497276,0.03864706307649613,custom,"{""bfgs"": 0.12752652764320374, ""custom"": 0.03864706307649613}",0.25052791774248895,0.2
7,2,0.3,0.0,uniform,0,trimmed,0.0,fixed,controlled,5,1,0,2,False,0.177482230602197,0.2,0.014610371241966883,0.014610371241966883,0.026494885608553887,custom,"{""bfgs"": 0.29451462626457214, ""custom"": 0.026494885608553887}",0.16605377560248016,0.2
7,2,0.3,0.0,uniform,0,trimmed,0.0,fixed,controlled,5,1,0,3,False,0.34317242462192676,0.2,0.013461367537577948,0.013461367537577948,0.02247649542987347,custom,"{""bfgs"": 0.35608567595481877, ""custom"": 0.02247649542987347}",0.153309377435333,0.2
7,2,0.3,0.0,uniform,0,trimmed,0.0,fixed,controlled,5,1,0,4,False,0.2871673108458547,0.2,0.01353235108156999,0.01353235108156999,0.02262537255883217,custom,"{""bfgs"": 0.32376835346221927, ""custom"": 0.02262537255883217}",0.15409670522591734,0.2
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,15,True,5.1997864188056995e-05,0.2,0.02452395545939605,0.02452395545939605,0.037397918105125424,custom,"{""bfgs"": 0.09294463396072389, ""custom"": 0.037397918105125424}",0.2760122239937806,0.2380061119968903
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,1,False,0.1921260360658335,0.2,0.022226352865497276,0.022226352865497276,0.03864706307649613,custom,"{""bfgs"": 0.12752652764320374, ""custom"": 0.03864706307649613}",0.25052791774248895,0.22526395887124448
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,2,False,0.177482230602197,0.2,0.014610371241966883,0.014610371241966883,0.026494885608553887,custom,"{""bfgs"": 0.29451462626457214, ""custom"": 0.026494885608553887}",0.16605377560248016,0.1830268878012401
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,3,False,0.34317242462192676,0.2,0.013461367537577948,0.013461367537577948,0.02247649542987347,custom,"{""bfgs"": 0.35608567595481877, ""custom"": 0.02247649542987347}",0.153309377435333,0.17665468871766649
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,4,False,0.2871673108458547,0.2,0.01353235108156999,0.01353235108156999,0.02262537255883217,custom,"{""bfgs"": 0.32376835346221927, ""custom"": 0.02262537255883217}",0.15409670522591734,0.17704835261295868
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,1,15,True,5.1997864188056995e-05,0.2380061119968903,-0.005721454819043478,0.0,0.01563926499722827,custom,"{""bfgs"": 0.09854666670644079, ""custom"": 0.01563926499722827}",0.004,0.12100305599844516
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,1,1,False,0.1921260360658335,0.22526395887124448,0.01654389438529809,0.01654389438529809,0.03928316853134507,custom,"{""bfgs"": 0.13195525818855247, ""custom"": 0.03928316853134507}",0.41543528696033494,0.3203496229157897
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,1,2,False,0.177482230602197,0.1830268878012401,0.007010057568550108,0.007010057568550108,0.020968650842024636,custom,"{""bfgs"": 0.12299287598863612, ""custom"": 0.020968650842024636}",0.17833531550394469,0.18068110165259238
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,1,3,False,0.34317242462192676,0.17665468871766649,0.007224487761656443,0.007224487761656443,0.020689747592491557,custom,"{""bfgs"": 0.3698638368731034, ""custom"": 0.020689747592491557}",0.18366804708327986,0.18016136790047316
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,1,4,False,0.2871673108458547,0.17704835261295868,0.008627554401755331,0.008627554401755331,0.02046299599296815,custom,"{""bfgs"": 0.3302214172316331, ""custom"": 0.02046299599296815}",0.2185613504524405,0.19780485153269958
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,2,15,True,5.1997864188056995e-05,0.12100305599844516,0.000603850930929184,0.000603850930929184,0.016415344252889135,custom,"{""bfgs"": 0.06008162012936171, ""custom"": 0.016415344252889135}",0.0195031962620638,0.07025312613025449
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,2,1,False,0.1921260360658335,0.3203496229157897,0.0005565310517946891,0.0005565310517946891,0.016362284909244077,custom,"{""bfgs"": 0.13142163840118276, ""custom"": 0.016362284909244077}",0.01828831136954511,0.16931896714266745
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,2,2,False,0.177482230602197,0.18068110165259238,0.013044121364752451,0.013044121364752451,0.02205942517373192,custom,"{""bfgs"": 0.13529695591547014, ""custom"": 0.02205942517373192}",0.3388932049715638,0.25978715331207813
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,2,3,False,0.34317242462192676,0.18016136790047316,0.01625717803835869,0.01625717803835869,0.023721098349188244,custom,"{""bfgs"": 0.32644614340814393, ""custom"": 0.023721098349188244}",0.42138483603587534,0.3007731019681743
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,2,4,False,0.2871673108458547,0.19780485153269958,0.007709409420688948,0.007709409420688948,0.018329185691701395,custom,"{""bfgs"": 0.2615832172035176, ""custom"": 0.018329185691701395}",0.2019304513609519,0.19986765144682575
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,3,15,True,5.1997864188056995e-05,0.07025312613025449,0.02339810815950235,0.02339810815950235,0.04257877637561734,custom,"{""bfgs"": 0.07347838657032024, ""custom"": 0.04257877637561734}",0.3587351890607936,0.21449415759552404
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,3,1,False,0.1921260360658335,0.16931896714266745,-4.337728023529053e-05,0.0,0.021628995933225936,custom,"{""bfgs"": 0.12975522569134945, ""custom"": 0.021628995933225936}",0.004,0.08665948357133373
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,3,2,False,0.177482230602197,0.25978715331207813,0.007211896901329357,0.007211896901329357,0.020690619617113014,custom,"{""bfgs"": 0.061761166936981055, ""custom"": 0.020690619617113014}",0.11333848127123256,0.18656281729165536
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,3,3,False,0.34317242462192676,0.3007731019681743,0.01951029772559802,0.01951029772559802,0.031139695636829764,custom,"{""bfgs"": 0.3085885372999899, ""custom"": 0.031139695636829764}",0.299792681405811,0.3002828916869926
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,3,4,False,0.2871673108458547,0.19986765144682575,0.01451987586915493,0.01451987586915493,0.0276436042817194,custom,"{""bfgs"": 0.047479491621068806, ""custom"": 0.0276436042817194}",0.2241336482621627,0.21200064985449424
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,4,15,True,5.1997864188056995e-05,0.21449415759552404,0.02290381925801436,0.02290381925801436,0.033144328869057896,custom,"{""bfgs"": 0.09133862157899905, ""custom"": 0.033144328869057896}",0.3047468402193555,0.25962049890743977
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,4,1,False,0.1921260360658335,0.08665948357133373,0.020540326212843255,0.020540326212843255,0.035121847415522385,custom,"{""bfgs"": 0.12593443364514342, ""custom"": 0.035121847415522385}",0.27371214433705593,0.18018581395419483
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,4,2,False,0.177482230602197,0.18656281729165536,0.006222020213802656,0.006222020213802656,0.01847894199660911,custom,"{""bfgs"": 0.18695874489810133, ""custom"": 0.01847894199660911}",0.08570047527891361,0.13613164628528449
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,4,3,False,0.34317242462192676,0.3002828916869926,0.012576833367347716,0.012576833367347716,0.02732323624312228,custom,"{""bfgs"": 0.3659750573607139, ""custom"": 0.02732323624312228}",0.16914463603582855,0.23471376386141057
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,4,4,False,0.2871673108458547,0.21200064985449424,0.012390346576770147,0.012390346576770147,0.027210872132200338,custom,"{""bfgs"": 0.3072739314997205, ""custom"": 0.027210872132200338}",0.1666959041288464,0.18934827699167034
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,5,15,True,5.1997864188056995e-05,0.25962049890743977,0.0016287341713905334,0.0016287341713905334,0.01668406024716808,custom,"{""bfgs"": 0.12206015752251809, ""custom"": 0.01668406024716808}",0.052012924295559995,0.15581671160149987
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,5,1,False,0.1921260360658335,0.18018581395419483,-0.0019001973172028848,0.0,0.014291143968311949,custom,"{""bfgs"": 0.13083268356011937, ""custom"": 0.014291143968311949}",0.004,0.09209290697709742
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,5,2,False,0.177482230602197,0.13613164628528449,0.010503524293502172,0.010503524293502172,0.02025098704772548,custom,"{""bfgs"": 0.13136275831387406, ""custom"": 0.02025098704772548}",0.3136299725264217,0.2248808094058531
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,5,3,False,0.34317242462192676,0.23471376386141057,0.010504374901453653,0.010504374901453653,0.02025046801673306,custom,"{""bfgs"": 0.38225993373355677, ""custom"": 0.02025046801673306}",0.3136550473212514,0.27418440559133095
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,5,4,False,0.2871673108458547,0.18934827699167034,0.010607738047838213,0.010607738047838213,0.02140536954105405,custom,"{""bfgs"": 0.06153504867409346, ""custom"": 0.02140536954105405}",0.3167020558567669,0.25302516642421863
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,6,15,True,5.1997864188056995e-05,0.15581671160149987,-0.0025442292292912824,0.0,0.0337120502837925,custom,"{""bfgs"": 0.08594625694883062, ""custom"": 0.0337120502837925}",,0.15581671160149987
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,6,1,False,0.1921260360658335,0.09209290697709742,-0.002523216108481087,0.0,0.03704638771334455,custom,"{""bfgs"": 0.10879959327309374, ""custom"": 0.03704638771334455}",,0.09209290697709742
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,6,2,False,0.177482230602197,0.2248808094058531,-0.020417500287294388,0.0,0.017069346747329257,custom,"{""bfgs"": 0.05069544329973464, ""custom"": 0.017069346747329257}",,0.2248808094058531
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,6,3,False,0.34317242462192676,0.27418440559133095,-0.01941373571753502,0.0,0.018317199409707132,custom,"{""bfgs"": 0.3419847413011988, ""custom"": 0.018317199409707132}",,0.27418440559133095
7,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,6,4,False,0.2871673108458547,0.25302516642421863,-0.013375305881102879,0.0,0.025208254598932077,custom,"{""bfgs"": 0.2862118244492946, ""custom"": 0.025208254598932077}",,0.25302516642421863
8,2,0.3,0.0,uniform,0,trimmed,0.0,fixed,controlled,5,1,0,15,True,1.1650676905008068e-05,0.2,0.010145698984464008,0.010145698984464008,0.01485051289200783,custom,"{""bfgs"": 0.02705294415354729, ""custom"": 0.01485051289200783}",0.15028570914930323,0.2
8,2,0.3,0.0,uniform,0,trimmed,0.0,fixed,controlled,5,1,0,1,False,0.5648165438065024,0.2,0.0015207181374231973,0.0015207181374231973,0.02653765454888344,custom,"{""bfgs"": 0.09451136812567712, ""custom"": 0.02653765454888344}",0.02592646672149542,0.2
8,2,0.3,0.0,uniform,0,trimmed,0.0,fixed,controlled,5,1,0,2,False,0.11025544073227393,0.2,0.01914076382915179,0.01914076382915179,0.027445179224014283,custom,"{""bfgs"": 0.027802275866270064, ""custom"": 0.027445179224014283}",0.2799810058128514,0.2
8,2,0.3,0.0,uniform,0,trimmed,0.0,fixed,controlled,5,1,0,3,False,0.28669419245259165,0.2,0.021771339078744255,0.021771339078744255,0.027148018777370456,custom,"{""bfgs"": 0.09023281969130038, ""custom"": 0.027148018777370456}",0.3179099416551726,0.2
8,2,0.3,0.0,uniform,0,trimmed,0.0,fixed,controlled,5,1,0,4,False,0.03822217233172725,0.2,0.0153897392253081,0.0153897392253081,0.027235493063926697,custom,"{""bfgs"": 0.03021003380417824, ""custom"": 0.027235493063926697}",0.22589687666117747,0.2
8,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,15,True,1.1650676905008068e-05,0.2,0.010145698984464008,0.010145698984464008,0.01485051289200783,custom,"{""bfgs"": 0.02705294415354729, ""custom"": 0.01485051289200783}",0.15028570914930323,0.17514285457465162
8,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,1,False,0.5648165438065024,0.2,0.0015207181374231973,0.0015207181374231973,0.02653765454888344,custom,"{""bfgs"": 0.09451136812567712, ""custom"": 0.02653765454888344}",0.02592646672149542,0.11296323336074772
8,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,2,False,0.11025544073227393,0.2,0.01914076382915179,0.01914076382915179,0.027445179224014283,custom,"{""bfgs"": 0.027802275866270064, ""custom"": 0.027445179224014283}",0.2799810058128514,0.2399905029064257
