seed,dimension,poison_ratio,target,initialization,initialization_replicate,evaluator,update_rate,update_policy,coalition_mode,controlled_coalition_size,controlled_poison_count,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,leave_one_out_optimization_loss,leave_one_out_engine,leave_one_out_engine_losses,contribution_share,optimization_after
13,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,14,4,False,0.24773335914485947,0.1902,-0.003371606270472208,0.0,0.007490097613775709,custom,"{""bfgs"": 0.007615825740745592, ""custom"": 0.007490097613775709}",0.004,0.1902
13,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,15,15,True,2.2913323808352608e-05,0.20513933713050117,0.001241735803584259,0.001241735803584259,0.01316738299119761,custom,"{""bfgs"": 0.20713911664508539, ""custom"": 0.01316738299119761}",0.30669070846259433,0.20513933713050117
13,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,15,1,False,0.18405664842243655,0.20619424813658863,1.1928379535675049e-05,1.1928379535675049e-05,0.010029412441266915,custom,"{""bfgs"": 0.04936451774151214, ""custom"": 0.010029412441266915}",0.006907711642075715,0.20619424813658863
13,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,15,2,False,0.37100906078117074,0.20790075256474344,0.0013130142663915958,0.0013130142663915958,0.010461835343841432,custom,"{""bfgs"": 0.02517457624359672, ""custom"": 0.010461835343841432}",0.32406584441583053,0.20790075256474344
13,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,15,3,False,0.19717801832772475,0.19056566216816678,0.001453600513438385,0.001453600513438385,0.010535669573669599,custom,"{""bfgs"": 0.10382522217227413, ""custom"": 0.010535669573669599}",0.35833573547949943,0.19056566216816678
13,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,15,4,False,0.24773335914485947,0.1902,-0.003371606270472208,0.0,0.007490097613775709,custom,"{""bfgs"": 0.007615825740745592, ""custom"": 0.007490097613775709}",0.004,0.1902
13,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,16,15,True,2.2913323808352608e-05,0.20513933713050117,0.001241735803584259,0.001241735803584259,0.01316738299119761,custom,"{""bfgs"": 0.20713911664508539, ""custom"": 0.01316738299119761}",0.30669070846259433,0.20513933713050117
13,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,16,1,False,0.18405664842243655,0.20619424813658863,1.1928379535675049e-05,1.1928379535675049e-05,0.010029412441266915,custom,"{""bfgs"": 0.04936451774151214, ""custom"": 0.010029412441266915}",0.006907711642075715,0.20619424813658863
13,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,16,2,False,0.37100906078117074,0.20790075256474344,0.0013130142663915958,0.0013130142663915958,0.010461835343841432,custom,"{""bfgs"": 0.02517457624359672, ""custom"": 0.010461835343841432}",0.32406584441583053,0.20790075256474344
13,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,16,3,False,0.19717801832772475,0.19056566216816678,0.001453600513438385,0.001453600513438385,0.010535669573669599,custom,"{""bfgs"": 0.10382522217227413, ""custom"": 0.010535669573669599}",0.35833573547949943,0.19056566216816678
13,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,16,4,False,0.24773335914485947,0.1902,-0.003371606270472208,0.0,0.007490097613775709,custom,"{""bfgs"": 0.007615825740745592, ""custom"": 0.007490097613775709}",0.004,0.1902
13,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,17,15,True,2.2913323808352608e-05,0.20513933713050117,0.001241735803584259,0.001241735803584259,0.01316738299119761,custom,"{""bfgs"": 0.20713911664508539, ""custom"": 0.01316738299119761}",0.30669070846259433,0.20513933713050117
13,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,17,1,False,0.18405664842243655,0.20619424813658863,1.1928379535675049e-05,1.1928379535675049e-05,0.010029412441266915,custom,"{""bfgs"": 0.04936451774151214, ""custom"": 0.010029412441266915}",0.006907711642075715,0.20619424813658863
13,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,17,2,False,0.37100906078117074,0.20790075256474344,0.0013130142663915958,0.0013130142663915958,0.010461835343841432,custom,"{""bfgs"": 0.02517457624359672, ""custom"": 0.010461835343841432}",0.32406584441583053,0.20790075256474344
13,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,17,3,False,0.19717801832772475,0.19056566216816678,0.001453600513438385,0.001453600513438385,0.010535669573669599,custom,"{""bfgs"": 0.10382522217227413, ""custom"": 0.010535669573669599}",0.35833573547949943,0.19056566216816678
13,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,17,4,False,0.24773335914485947,0.1902,-0.003371606270472208,0.0,0.007490097613775709,custom,"{""bfgs"": 0.007615825740745592, ""custom"": 0.007490097613775709}",0.004,0.1902
13,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,18,15,True,2.2913323808352608e-05,0.20513933713050117,0.001241735803584259,0.001241735803584259,0.01316738299119761,custom,"{""bfgs"": 0.20713911664508539, ""custom"": 0.01316738299119761}",0.30669070846259433,0.20513933713050117
13,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,18,1,False,0.18405664842243655,0.20619424813658863,1.1928379535675049e-05,1.1928379535675049e-05,0.010029412441266915,custom,"{""bfgs"": 0.04936451774151214, ""custom"": 0.010029412441266915}",0.006907711642075715,0.20619424813658863
13,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,18,2,False,0.37100906078117074,0.20790075256474344,0.0013130142663915958,0.0013130142663915958,0.010461835343841432,custom,"{""bfgs"": 0.02517457624359672, ""custom"": 0.010461835343841432}",0.32406584441583053,0.20790075256474344
13,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,18,3,False,0.19717801832772475,0.19056566216816678,0.001453600513438385,0.001453600513438385,0.010535669573669599,custom,"{""bfgs"": 0.10382522217227413, ""custom"": 0.010535669573669599}",0.35833573547949943,0.19056566216816678
13,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,18,4,False,0.24773335914485947,0.1902,-0.003371606270472208,0.0,0.007490097613775709,custom,"{""bfgs"": 0.007615825740745592, ""custom"": 0.007490097613775709}",0.004,0.1902
13,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,19,15,True,2.2913323808352608e-05,0.20513933713050117,0.001241735803584259,0.001241735803584259,0.01316738299119761,custom,"{""bfgs"": 0.20713911664508539, ""custom"": 0.01316738299119761}",0.30669070846259433,0.20513933713050117
13,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,19,1,False,0.18405664842243655,0.20619424813658863,1.1928379535675049e-05,1.1928379535675049e-05,0.010029412441266915,custom,"{""bfgs"": 0.04936451774151214, ""custom"": 0.010029412441266915}",0.006907711642075715,0.20619424813658863
13,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,19,2,False,0.37100906078117074,0.20790075256474344,0.0013130142663915958,0.0013130142663915958,0.010461835343841432,custom,"{""bfgs"": 0.02517457624359672, ""custom"": 0.010461835343841432}",0.32406584441583053,0.20790075256474344
13,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,19,3,False,0.19717801832772475,0.19056566216816678,0.001453600513438385,0.001453600513438385,0.010535669573669599,custom,"{""bfgs"": 0.10382522217227413, ""custom"": 0.010535669573669599}",0.35833573547949943,0.19056566216816678
13,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,19,4,False,0.24773335914485947,0.1902,-0.003371606270472208,0.0,0.007490097613775709,custom,"{""bfgs"": 0.007615825740745592, ""custom"": 0.007490097613775709}",0.004,0.1902
13,2,0.3,0.0,stage0,0,trimmed,0.0,guarded,controlled,5,1,0,15,True,2.2913323808352608e-05,2.291332380835261e-05,0.0005758541325728093,0.0005758541325728093,0.007751593439106374,custom,"{""bfgs"": 0.0359035840031997, ""custom"": 0.007751593439106374}",0.984,2.291332380835261e-05
13,2,0.3,0.0,stage0,0,trimmed,0.0,guarded,controlled,5,1,0,1,False,0.18405664842243655,0.18405664842243658,-0.0033094681178530063,0.0,0.007515327601677382,custom,"{""bfgs"": 0.011346778853098618, ""custom"": 0.007515327601677382}",0.004,0.18405664842243658
13,2,0.3,0.0,stage0,0,trimmed,0.0,guarded,controlled,5,1,0,2,False,0.37100906078117074,0.3710090607811708,-0.0010800184682011604,0.0,0.009977242205420551,bfgs,"{""bfgs"": 0.009977242205420551, ""custom"": 0.011176247659486476}",0.004,0.3710090607811708
13,2,0.3,0.0,stage0,0,trimmed,0.0,guarded,controlled,5,1,0,3,False,0.19717801832772475,0.19717801832772477,-0.0033568066234389935,0.0,0.00750338919019331,custom,"{""bfgs"": 0.008653142843376215, ""custom"": 0.00750338919019331}",0.004,0.19717801832772477
13,2,0.3,0.0,stage0,0,trimmed,0.0,guarded,controlled,5,1,0,4,False,0.24773335914485947,0.2477333591448595,-0.0033742881690462436,0.0,0.007488966580149039,custom,"{""bfgs"": 0.015540786366885483, ""custom"": 0.007488966580149039}",0.004,0.2477333591448595
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,0,15,True,2.2913323808352608e-05,2.291332380835261e-05,0.0005758541325728093,0.0005758541325728093,0.007751593439106374,custom,"{""bfgs"": 0.0359035840031997, ""custom"": 0.007751593439106374}",0.984,0.49201145666190416
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,0,1,False,0.18405664842243655,0.18405664842243658,-0.0033094681178530063,0.0,0.007515327601677382,custom,"{""bfgs"": 0.011346778853098618, ""custom"": 0.007515327601677382}",0.004,0.09402832421121829
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,0,2,False,0.37100906078117074,0.3710090607811708,-0.0010800184682011604,0.0,0.009977242205420551,bfgs,"{""bfgs"": 0.009977242205420551, ""custom"": 0.011176247659486476}",0.004,0.1875045303905854
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,0,3,False,0.19717801832772475,0.19717801832772477,-0.0033568066234389935,0.0,0.00750338919019331,custom,"{""bfgs"": 0.008653142843376215, ""custom"": 0.00750338919019331}",0.004,0.10058900916386239
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,0,4,False,0.24773335914485947,0.2477333591448595,-0.0033742881690462436,0.0,0.007488966580149039,custom,"{""bfgs"": 0.015540786366885483, ""custom"": 0.007488966580149039}",0.004,0.12586667957242975
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,1,15,True,2.2913323808352608e-05,0.49201145666190416,0.028054146406551204,0.028054146406551204,0.022079604102831392,custom,"{""bfgs"": 0.2952742321475189, ""custom"": 0.022079604102831392}",0.9278721247450288,0.7099417907034665
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,1,1,False,0.18405664842243655,0.09402832421121829,1.0361274083455982e-05,1.0361274083455982e-05,0.006356837209561038,custom,"{""bfgs"": 0.02503087841120879, ""custom"": 0.006356837209561038}",0.0043412148836691295,0.04918476954744372
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,1,2,False,0.37100906078117074,0.1875045303905854,6.688137849172535e-06,6.688137849172535e-06,0.00634499392556288,custom,"{""bfgs"": 0.2761062093403004, ""custom"": 0.00634499392556288}",0.004220252080949424,0.09586239123576742
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,1,3,False,0.19717801832772475,0.10058900916386239,0.0016873202597101535,0.0016873202597101535,0.006613881029748037,custom,"{""bfgs"": 0.18155454151584813, ""custom"": 0.006613881029748037}",0.059566408290352625,0.08007770872710752
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,1,4,False,0.24773335914485947,0.12586667957242975,-0.00521452600757281,0.0,0.005167590979739283,bfgs,"{""bfgs"": 0.005167590979739283, ""custom"": 0.006485139676594897}",0.004000000000000001,0.06493333978621489
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,2,15,True,2.2913323808352608e-05,0.7099417907034665,0.02969915264596542,0.02969915264596542,0.012901420777823008,custom,"{""bfgs"": 0.36087933260291144, ""custom"": 0.012901420777823008}",0.9071390567186557,0.8085404237110609
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,2,1,False,0.18405664842243655,0.04918476954744372,1.0813275973003272e-05,1.0813275973003272e-05,0.003696770753357615,custom,"{""bfgs"": 0.1643353789158843, ""custom"": 0.003696770753357615}",0.004328827289408318,0.02675679841842601
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,2,2,False,0.37100906078117074,0.09586239123576742,0.00010377168655395508,0.00010377168655395508,0.003659374530103509,custom,"{""bfgs"": 0.25743971809734467, ""custom"": 0.003659374530103509}",0.007155654446631989,0.051509022841199695
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,2,3,False,0.19717801832772475,0.08007770872710752,0.0016980528210600223,0.0016980528210600223,0.0037082189952021677,custom,"{""bfgs"": 0.22654430679922102, ""custom"": 0.0037082189952021677}",0.05563709016724876,0.06785739944717813
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,2,4,False,0.24773335914485947,0.06493333978621489,0.0007148853813608493,0.0007148853813608493,0.0034648598935473787,custom,"{""bfgs"": 0.0038383223466218128, ""custom"": 0.0034648598935473787}",0.02573937137805523,0.04533635558213505
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,3,15,True,2.2913323808352608e-05,0.8085404237110609,0.029575023489693805,0.029575023489693805,0.008273786726104211,custom,"{""bfgs"": 0.3908353663796854, ""custom"": 0.008273786726104211}",0.902470866402263,0.8555056450566622
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,3,1,False,0.18405664842243655,0.02675679841842601,-2.9308100541431542e-05,0.0,0.002504465813015003,custom,"{""bfgs"": 0.010669502765571805, ""custom"": 0.002504465813015003}",0.004,0.015378399209213007
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,3,2,False,0.37100906078117074,0.051509022841199695,0.00010567158460617065,0.00010567158460617065,0.0025382597507311645,custom,"{""bfgs"": 0.2505516337811053, ""custom"": 0.0025382597507311645}",0.007210237185721645,0.029359630013460675
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,3,3,False,0.19717801832772475,0.06785739944717813,0.0016963056599100437,0.0016963056599100437,0.0024222324132618486,custom,"{""bfgs"": 0.2516920713332788, ""custom"": 0.0024222324132618486}",0.05553271362484448,0.06169505653601131
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,3,4,False,0.24773335914485947,0.04533635558213505,0.0008817225073774661,0.0008817225073774661,0.0022920756722478175,custom,"{""bfgs"": 0.06551059782194635, ""custom"": 0.0022920756722478175}",0.030786182787170782,0.03806126918465292
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,4,15,True,2.2913323808352608e-05,0.8555056450566622,0.0307707100485762,0.0307707100485762,0.006231346428603334,custom,"{""bfgs"": 0.40516057468661826, ""custom"": 0.006231346428603334}",0.9076000240186034,0.8815528345376329
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,4,1,False,0.18405664842243655,0.015378399209213007,5.724529425304298e-06,5.724529425304298e-06,0.002003262264586792,custom,"{""bfgs"": 0.09472583833870014, ""custom"": 0.002003262264586792}",0.004168104178227746,0.009773251693720378
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,4,2,False,0.37100906078117074,0.029359630013460675,0.0001050134499867763,0.0001050134499867763,0.0019694526994456446,custom,"{""bfgs"": 0.14875227706206998, ""custom"": 0.0019694526994456446}",0.007083781810056675,0.018221705911758677
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,4,3,False,0.19717801832772475,0.06169505653601131,0.0016825382287303618,0.0016825382287303618,0.0018139531060058463,custom,"{""bfgs"": 0.2798350475843317, ""custom"": 0.0018139531060058463}",0.05340872607401276,0.057551891305012044
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,4,4,False,0.24773335914485947,0.03806126918465292,0.0008084075525403023,0.0008084075525403023,0.0016723428120478975,custom,"{""bfgs"": 0.0023052269517331576, ""custom"": 0.0016723428120478975}",0.027739363919099345,0.03290031655187614
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,5,15,True,2.2913323808352608e-05,0.8815528345376329,0.030796511409183346,0.030796511409183346,0.0049833865464456815,custom,"{""bfgs"": 0.4131060892324406, ""custom"": 0.0049833865464456815}",0.9081460166727656,0.8948494256051991
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,5,1,False,0.18405664842243655,0.009773251693720378,-1.5273690223693848e-06,0.0,0.0016923333904614564,custom,"{""bfgs"": 0.0316065839538734, ""custom"": 0.0016923333904614564}",0.004,0.006886625846860187
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,5,2,False,0.37100906078117074,0.018221705911758677,0.000113862256209055,0.000113862256209055,0.001673619329185211,custom,"{""bfgs"": 0.09999213108144424, ""custom"": 0.001673619329185211}",0.007342849585557032,0.01278227774865785
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,5,3,False,0.19717801832772475,0.057551891305012044,0.0016863665853937473,0.0016863665853937473,0.0014708137769026105,custom,"{""bfgs"": 0.27121779387888295, ""custom"": 0.0014708137769026105}",0.05350955679931807,0.05553072405216504
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,5,4,False,0.24773335914485947,0.03290031655187614,0.0007834667339920998,0.0007834667339920998,0.0013488562476180834,custom,"{""bfgs"": 0.03011029827479049, ""custom"": 0.0013488562476180834}",0.027001576942359346,0.029950946747117735
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,6,15,True,2.2913323808352608e-05,0.8948494256051991,0.02934625744819641,0.02934625744819641,0.0043617333514049455,custom,"{""bfgs"": 0.4171508072188004, ""custom"": 0.0043617333514049455}",0.9765894195708896,0.8882011300714159
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,6,1,False,0.18405664842243655,0.006886625846860187,-0.0014506687099734954,0.0,0.0015167853462806878,custom,"{""bfgs"": 0.024954757481730247, ""custom"": 0.0015167853462806878}",0.004,0.008329938770290283
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,6,2,False,0.37100906078117074,0.01278227774865785,-0.0013484219089150429,0.0,0.0015237600164675143,custom,"{""bfgs"": 0.008529659148086306, ""custom"": 0.0015237600164675143}",0.004,0.015501991830208263
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,6,3,False,0.19717801832772475,0.05553072405216504,0.00022360185782114607,0.00022360185782114607,0.0013053317410410244,custom,"{""bfgs"": 0.24787851274142544, ""custom"": 0.0013053317410410244}",0.011410580429110449,0.05654130767858854
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,6,4,False,0.24773335914485947,0.029950946747117735,-0.0007108127077420558,0.0,0.001186136469813952,custom,"{""bfgs"": 0.023476039637575174, ""custom"": 0.001186136469813952}",0.004,0.03142563164949694
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,7,15,True,2.2913323808352608e-05,0.8882011300714159,0.03590972193827231,0.03590972193827231,0.0046505244135081,custom,"{""bfgs"": 0.41512844822562034, ""custom"": 0.0046505244135081}",0.6010871093925813,0.8164226249017073
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,7,1,False,0.18405664842243655,0.008329938770290283,0.0051243168612321215,0.0051243168612321215,0.0015895367043670316,custom,"{""bfgs"": 0.11285971919755444, ""custom"": 0.0015895367043670316}",0.08920432287234688,0.02854853479580443
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,7,2,False,0.37100906078117074,0.015501991830208263,0.0052292632559935255,0.0052292632559935255,0.0016192864749954732,custom,"{""bfgs"": 0.24581967370826893, ""custom"": 0.0016192864749954732}",0.09094931381371295,0.03436382232608443
13,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,7,3,False,0.19717801832772475,0.05654130767858854,0.006798125493029754,0.006798125493029754,0.001384248668424413,custom,"{""bfgs"": 0.2878809401017946, ""custom"": 0.001384248668424413}",0.11703549236328177,0.07166485384976184
